code,term
253440008,Accessory tissue on common atrioventricular valve leaflet
253441007,Double orifice of common atrioventricular valve
253442000,Triple orifice of left ventricular component of common atrioventricular valve
253443005,Ebstein's anomaly of common atrioventricular valve
253445003,Common atrioventricular valve chordae too short
253446002,Common atrioventricular valve chordae too long
253447006,Common atrioventricular valve chordae to outlet septum
253448001,Arcade abnormality of common atrioventricular valve chordae
253450009,Parachute malformation of common atrioventricular valve
253451008,Absent common atrioventricular valve papillary muscle
253452001,Fused common atrioventricular valve papillary muscle
253453006,Hypoplastic common atrioventricular valve papillary muscle
253455004,Right atrioventricular valve atresia
253456003,Imperforate right atrioventricular valve
253457007,Right atrioventricular valve dysplasia
253458002,Right atrioventricular valve hypoplasia
253460000,Overriding right atrioventricular valve
253463003,Straddling right atrioventricular valve
253465005,Absent right atrioventricular valve leaflets
253467002,Double orifice of right atrioventricular valve
253468007,Ebstein's anomaly of right atrioventricular valve
253470003,True cleft of right atrioventricular valve leaflet
253471004,Accessory tissue on right atrioventricular valve leaflet
253472006,Right atrioventricular valve leaflet dysplasia
253476009,Right atrioventricular valve chordae to outlet septum
253477000,Arcade abnormality of right atrioventricular valve chordae
253479002,Parachute malformation of right atrioventricular valve
253480004,Absent right atrioventricular valve papillary muscle
253481000,Fused right atrioventricular valve papillary muscles
253482007,Hypoplastic right atrioventricular valve papillary muscle
253484008,Left atrioventricular valve atresia
253485009,Imperforate left atrioventricular valve
253486005,Left atrioventricular valve dysplasia
253487001,Left atrioventricular valve hypoplasia
253489003,Overriding left atrioventricular valve
253492004,Straddling left atrioventricular valve
253494003,Absent left atrioventricular valve leaflets
253495002,Double orifice of left atrioventricular valve
253496001,Ebstein's anomaly of left atrioventricular valve
253498000,True cleft of left atrioventricular valve leaflet
253499008,Accessory tissue on left atrioventricular valve leaflet
253500004,Left atrioventricular valve leaflet dysplasia
253504008,Left atrioventricular valve chordae to outlet septum
253505009,Arcade abnormality of left atrioventricular valve chordae
253507001,Parachute malformation of left atrioventricular valve
253508006,Absent left atrioventricular valve papillary muscle
253509003,Fused left atrioventricular valve papillary muscles
253510008,Hypoplastic left atrioventricular valve papillary muscle
253511007,Congenital abnormality of ventricles and ventricular septum
253512000,Tetralogy of Fallot with pulmonary stenosis
253513005,Tetralogy of Fallot with pulmonary atresia
253514004,Dextraposition of aorta in Fallot's tetralogy
253515003,Ventricular septal defect in Fallot's tetralogy
253518001,Diffuse hypoplasia of right ventricle
253519009,Hypoplasia of right ventricular inflow tract
253520003,Hypoplasia of right ventricular outflow tract
253521004,Hypoplasia of right ventricular outflow tract and trabecular area
253523001,Primary right ventricular endocardial fibroelastosis
253524007,Two chambered right ventricle
253525008,Congenital right ventricular diverticulum
253527000,Congenital right ventricular aneurysm
253528005,Arrhythmogenic right ventricular dysplasia
253529002,Right ventricular outflow tract abnormality
253530007,Right ventricular outflow tract obstruction
253531006,Right ventricular outflow obstruction - localized
253532004,Right ventricular outflow obstruction - tubular
253533009,Right ventricular outflow tract atresia
253534003,Right ventricular outflow tract absent
253536001,Left ventricular hypoplasia
253537005,Diffuse hypoplasia of left ventricle
253538000,Hypoplasia of left ventricular inflow tract
253539008,Hypoplasia of left ventricular outflow tract
253540005,Hypoplasia of left ventricular outflow tract and trabecular area
253542002,Abnormal left ventricular muscle band
253543007,Primary left ventricular endocardial fibroelastosis
253544001,Congenital left ventricular aneurysm
253545000,Left ventricular outflow tract abnormality
253546004,Left ventricular outflow tract obstruction
253547008,Left ventricular outflow tract atresia
253548003,Indeterminate ventricular outflow tract obstruction
253550006,Multiple ventricular septal defects
253551005,Restrictive ventricular septal defect
253552003,Perimembranous ventricular septal defect with extension to right ventricular inlet
253553008,Perimembranous ventricular septal defect with extension to right ventricular trabecular component
253554002,Perimembranous ventricular septal defect with extension to right ventricular outlet
253555001,Perimembranous ventricular septal defect with extension to all right ventricular components
253556000,Ventricular septal defect with malaligned outlet septum to right
253559007,Ventricular septal defect with malaligned outlet septum to left
253562005,Ventricular septal defect with absent outlet septum and overriding truncal valve
253563000,Muscular ventricular septal defect in inlet septum
253564006,Muscular ventricular septal defect in central trabecular septum
253565007,Muscular ventricular septal defect in apical trabecular septum
253566008,Muscular ventricular septal defect in marginal septum
253567004,Muscular ventricular septal defect in outlet septum
253568009,Doubly committed subarterial ventricular septal defect
253569001,Doubly committed subarterial ventricular septal defect with membranous septum extension
253570000,Doubly committed subarterial ventricular septal defect with muscular posterior inferior rim
253571001,Giant ventricular septal defect
253573003,Subpulmonary infundibulum
253574009,Subaortic infundibulum
253575005,Bilateral muscular infundibula
253576006,Bilateral deficient infundibula
253578007,Congenital abnormality of arterial valves
253579004,Truncal valve abnormality
253580001,Truncal valve dysplasia
253581002,Truncal valve stenosis
253582009,Truncal valve regurgitation
253583004,Truncal valve prolapse
253584005,Accessory tissue on truncal valve cusp
253585006,Pulmonary valve cusp hypoplasia
253586007,Pulmonary valve ring hypoplasia
253587003,Commissural fusion of pulmonary valve
253588008,Pulmonary valve dysplasia
253590009,Pulmonary atresia with intact ventricular septum
253591008,Pulmonary atresia with ventricular septal defect
253592001,Pulmonary valve atresia without ventricular outflow tract
253593006,Imperforate pulmonary valve
253594000,Muscular pulmonary atresia
253596003,Absent pulmonary valve syndrome
253597007,Accessory tissue on pulmonary valve cusp
253598002,Unicuspid pulmonary valve
253599005,Bicuspid pulmonary valve
253600008,Quadricuspid pulmonary valve
253601007,Aortic valve ring hypoplasia
253602000,Commissural fusion of aortic valve
253603005,Eccentric opening of aortic valve
253607006,Hypoplasia of aortic valve cusp
253608001,Accessory tissue on aortic valve cusp
253609009,Abnormal number of aortic valve cusps
253610004,Unicuspid aortic valve
253611000,Quadricuspid aortic valve
253614008,Tubular hypoplasia of aorta
253615009,Anomalies of the aorta excluding coarction
253621008,Pulmonary trunk stenosis
253622001,Pulmonary trunk hypoplasia
253623006,Pulmonary trunk atresia
253624000,Pulmonary atresia with confluent pulmonary arteries
253625004,Pulmonary atresia with absent pulmonary artery
253627007,Pulmonary trunk absent with confluent pulmonary arteries
253628002,Pulmonary trunk absent with non-confluent pulmonary arteries
253629005,Pulmonary trunk absent with absent pulmonary artery
253632008,Abnormal origin of right pulmonary artery
253633003,Anomalous origin of right pulmonary artery from ductus arteriosus
253634009,Anomalous origin of right pulmonary artery from ascending aorta
253635005,Abnormal origin of left pulmonary artery
253636006,Anomalous origin of left pulmonary artery from ductus arteriosus
253637002,Anomalous origin of left pulmonary artery from ascending aorta
253638007,Anomalous origin of left pulmonary artery from right pulmonary artery
253642005,Diffuse supravalvar aortic stenosis
253643000,Ascending aortic atresia
253644006,Ascending aorta absent
253646008,Congenital aneurysm of ascending aorta
253649001,Aortic tunnel
253650001,Aorta to right ventricle tunnel
253652009,Right descending aorta
253656007,Aortic arch centrally descending
253657003,Cervical aortic arch
253658008,Persisting fifth aortic arch
253660005,Double aortic arch with both patent
253661009,Double aortic arch with unilateral hypoplasia
253662002,Double aortic arch with unilateral atresia
253663007,Vascular ring with left aortic arch
253664001,Vascular ring with right aortic arch
253668003,Isolation of subclavian artery
253672004,Preductal aortic stenosis
253673009,Preductal interruption of aorta
253674003,Preductal hypoplasia of aorta
253675002,Juxtaductal aortic coarctation
253676001,Postductal aortic stenosis
253677005,Postductal interruption of aorta
253678000,Thoracic aortic coarctation
253680006,Postductal hypoplasia of aorta
253681005,Interrupted aortic arch distal to left subclavian artery
253682003,Interrupted aortic arch between left subclavian and left common carotid artery
253683008,Interrupted aortic arch between left common carotid and brachiocephalic artery
253688004,Collaterals to pulmonary arteries
253689007,Major aortopulmonary collateral artery
253690003,Systemic to pulmonary collateral artery
253691004,Stenosis of systemic to pulmonary artery collateral artery
253700001,Variant coronary origin from aortic sinus
253703004,Anomalous origin of coronary artery from non-facing sinus
253704005,Anomalous origin of left anterior descending from right coronary artery
253706007,Anomalous origin of coronary artery from pulmonary arterial tree
253707003,Anomalous origin of coronary artery from right pulmonary artery
253708008,Anomalous origin of coronary artery from left pulmonary artery
253710005,Coronary orifice abnormally high
253711009,Coronary orifice asymmetrical
253712002,Dual coronary orifice
253713007,Coronary orifice atresia
253714001,Abnormal coronary artery course
253715000,Intramural coronary artery course
253716004,Aberrant course of left anterior descending coronary artery from right coronary artery crossing right ventricular outflow tract
253717008,Coronary artery runs between aorta and pulmonary trunk
253720000,Congenital coronary arteriovenous fistula
253723003,Coronary fistulae from right ventricle
253724009,Coronary fistulae from left ventricle
253725005,Congenital coronary artery calcification
253732001,Totally absent pericardium
25472008,Sickle cell-hemoglobin D disease
2583009,Chiari's network
26146002,Complete transposition of great vessels
26201005,Aortic left ventricular tunnel
2631000119108,History of bone marrow transplant
263944006,Anterolateral muscle band
263960005,Bilateral atria
263961009,Bilateral isomeric atria
264086008,Malaligned outlet septum
264162009,Posteromedial muscle band
264467005,False tendon - heart
264571006,Septoparietal trabeculations
26511004,Pneumoconiosis caused by sisal fiber
266355005,Bullous emphysema with collapse
266356006,Atrophic (senile) emphysema
266361008,Non-allergic asthma
266368002,Post-inflammatory pulmonary fibrosis
266370006,Trauma and postoperative pulmonary insufficiency
26780008,Coarctation of pulmonary artery
268174004,Bulbus cordis and cardiac septal closure anomalies
268180007,Right hypoplastic heart syndrome
268184003,Hypoplasia of aorta
268185002,Supravalvar aortic stenosis
269476000,Nodular lymphoma
26950008,Chronic ectopic atrial tachycardia
270510008,Anomalous coronary artery communication
271573009,Congenital abnormality of thoracic aorta and pulmonary arteries
274905008,"Malignant lymphoma - lymphocytic, intermediate differentiation"
274947007,Divided right atrium
275828002,Preventing infection of immunocompromised patient
275830000,Reverse barrier nursing
27637000,Dextrocardia
276516009,Myocardial ischemia of newborn
276517000,Transient myocardial ischemia of newborn
276518005,Transient tricuspid regurgitation of newborn
276811008,Gastric lymphoma
276815004,Lymphoma of intestine
276836002,Primary cerebral lymphoma
277473004,B-cell chronic lymphocytic leukemia
277474005,B-cell chronic lymphocytic leukemia variant
277543005,Malignant white blood cell disorder
277545003,T-cell chronic lymphocytic leukemia
277549009,Chronic lymphocytic prolymphocytic leukemia syndrome
277550009,Richter's syndrome
277551008,Splenic lymphoma with villous lymphocytes
277567002,T-cell prolymphocytic leukemia
277568007,Hairy cell leukemia variant
277569004,Large granular lymphocytic leukemia
277570003,Lymphoma with spill
277571004,B-cell acute lymphoblastic leukemia
277572006,Precursor B-cell acute lymphoblastic leukemia
277573001,Common acute lymphoblastic leukemia
277574007,Null cell acute lymphoblastic leukemia
277575008,T-cell acute lymphoblastic leukemia
277579002,Light chain myeloma
277580004,Non-secretory myeloma
277587001,Juvenile chronic myeloid leukemia
277589003,Atypical chronic myeloid leukemia
277601005,Acute monoblastic leukemia
277602003,Acute megakaryoblastic leukemia
277604002,Acute eosinophilic leukemia
277609007,"Hodgkin's disease, lymphocytic predominance - diffuse"
277610002,"Hodgkin's disease, nodular sclerosis - lymphocytic predominance"
277611003,"Hodgkin's disease, nodular sclerosis - mixed cellularity"
277612005,"Hodgkin's disease, nodular sclerosis - lymphocytic depletion"
277613000,Cutaneous/peripheral T-cell lymphoma
277614006,Prethymic and thymic T-cell lymphoma/leukemia
277615007,Low grade B-cell lymphoma
277616008,Diffuse low grade B-cell lymphoma
277617004,High grade B-cell lymphoma
277618009,Follicular low grade B-cell lymphoma
277619001,B-cell prolymphocytic leukemia
277622004,Mucosa-associated lymphoma
277623009,Monocytoid B-cell lymphoma
277624003,Follicular malignant lymphoma - mixed cell type
277625002,Follicular malignant lymphoma - small cleaved cell
277626001,Diffuse high grade B-cell lymphoma
277627005,Nodular high grade B-cell lymphoma
277628000,Diffuse malignant lymphoma - large cleaved cell
277629008,Diffuse malignant lymphoma - large non-cleaved cell
277632006,Diffuse malignant lymphoma - centroblastic polymorphic
277637000,Large cell anaplastic lymphoma
277641001,Follicular malignant lymphoma - large cell
277642008,Low grade T-cell lymphoma
277643003,High grade T-cell lymphoma
277651000,Peripheral T-cell lymphoma - pleomorphic small cell
277653002,Peripheral T-cell lymphoma - pleomorphic medium and large cell
277654008,Enteropathy-associated T-cell lymphoma
277664004,Malignant lymphoma of testis
277844007,Pulmonary lymphangioleiomyomatosis
278051002,Malignant lymphoma of thyroid gland
278052009,Malignant lymphoma of breast
278189009,Hypergranular promyelocytic leukemia
278453007,Acute biphenotypic leukemia
278928000,Transient mitral regurgitation of newborn
281091000,Ischemic myocardial dysfunction
281093002,Hibernating myocardium
281239006,Exacerbation of asthma
282006,Acute myocardial infarction of basal-lateral wall
28248000,Left anterior descending coronary artery thrombosis
285251000119101,Dextrotransposition of the great arteries
285381006,Acute infective exacerbation of chronic obstructive airways disease
285420006,Immunoglobulin A myeloma
285421005,Immunoglobulin G myeloma
285422003,Immunoglobulin D myeloma
285615003,Metastasis to spleen of unknown primary
28574005,Congenital anomaly of coronary artery
285769009,Acute promyelocytic leukemia - hypogranular variant
285776004,Intermediate grade B-cell lymphoma
285839005,Acute myelomonocytic leukemia - eosinophilic variant
28656008,Congenital insufficiency of aortic valve
286947004,Chronic rheumatic mitral valve
286950001,Chronic rheumatic aortic valve disease
2912004,Cystic-bullous disease of the lung
293241000119100,Acute exacerbation of chronic obstructive bronchitis
29375001,Abnormal number of cusps
293991000000106,Very severe chronic obstructive pulmonary disease
29422001,Coal workers' pneumoconiosis
29928006,Congenital insufficiency of mitral valve
302841002,Malignant lymphoma - small lymphocytic
302842009,Diffuse malignant lymphoma - centroblastic
302845006,"Nodular malignant lymphoma, lymphocytic - well differentiated"
302848008,"Nodular malignant lymphoma, lymphocytic - intermediate differentiation"
302855005,Subacute leukemia
302856006,Aleukemic leukemia
30288003,Ventricular septal defect
302913000,Diffuse pulmonary calcinosis
302943003,Abnormal number of pulmonary valve cusps
303017006,"Malignant lymphoma, convoluted cell type"
303055001,"Malignant lymphoma, follicular center cell"
303056000,"Malignant lymphoma, follicular center cell, cleaved"
303057009,"Malignant lymphoma, follicular center cell, non-cleaved"
30352005,Allergic-infective asthma
304527002,Acute asthma
30575002,Fanconi's anemia
307341004,Atypical hairy cell leukemia
307592006,Basophilic leukemia
307617006,Neutrophilic leukemia
307622006,Prolymphocytic lymphosarcoma
307623001,Malignant lymphoma - lymphoplasmacytic
307624007,Diffuse malignant lymphoma - centroblastic-centrocytic
307625008,Malignant lymphoma - centrocytic
307633009,"Hodgkin's disease, lymphocytic depletion, diffuse fibrosis"
307634003,"Hodgkin's disease, lymphocytic depletion, reticular type"
307635002,"Hodgkin's disease, nodular sclerosis - cellular phase"
307636001,"Malignant lymphoma, mixed lymphocytic-histiocytic, nodular"
307637005,"Malignant lymphoma, centroblastic-centrocytic, follicular"
307646004,"Malignant lymphoma, lymphocytic, poorly differentiated, nodular"
307647008,"Malignant lymphoma, centroblastic type, follicular"
307649006,Microglioma
308121000,Follicular non-Hodgkin's lymphoma
312453004,Asthma - currently active
31323000,Severe combined immunodeficiency disease
313296004,Mild chronic obstructive pulmonary disease
313297008,Moderate chronic obstructive pulmonary disease
313299006,Severe chronic obstructive pulmonary disease
313427003,Lambda light chain myeloma
31387002,Exercise-induced asthma
31898008,Paraseptal emphysema
32139003,Mixed dust pneumoconiosis
32544004,Chronic obliterative bronchiolitis caused by inhalation of chemical fumes AND/OR vapors
328301000119102,Pancytopenia due to antineoplastic chemotherapy
33325001,Compensatory emphysema
33548005,Anthracosilicosis
34004002,Siderosilicosis
34015007,Bakers' asthma
341751000000103,Congenital dextroposition of heart
3439009,Severe combined immunodeficiency due to absent peripheral T cell maturation
35434009,Sickle cell-hemoglobin C disease
35577008,Holoacardius acephalus
359631009,"Acute myeloid leukemia, minimal differentiation, FAB M0"
359640008,"Acute myeloid leukemia without maturation, FAB M1"
359648001,"Acute myeloid leukemia with maturation, FAB M2"
360470001,Chronic mucus hypersecretion
360473004,Congenital muscular subaortic stenosis
36070007,Wiskott-Aldrich syndrome
36079008,Double cardiac valve orifice
36110001,Congenital anomaly of pulmonary artery
36133000,Abnormal position of cardiac valve
36138009,Congenital immunodeficiency disease
36233006,Congenital stenosis of tricuspid valve
362993009,Autosomal recessive severe combined immunodeficiency disease
363040003,Congenital immunodeficiency involving the hematopoietic system
363499005,Malignant tumor of spleen
36422005,Transposition of pulmonary veins
36472007,Sickle cell-thalassemia disease
36599006,Chronic fibrosis of lung
36696005,Kaolinosis
36980009,Severe combined immunodeficiency due to absent adenosine deaminase
370220003,Occasional asthma
370221004,Severe asthma
370388006,Patient immunocompromised
370391006,Patient immunosuppressed
371012000,"Acute lymphoblastic leukemia, transitional pre-B-cell"
37104009,Congenital enlargement of coronary sinus
371067004,Hepatopulmonary syndrome
371134001,"Malignant lymphoma, large cell, polymorphous, immunoblastic"
373131000,Non-restrictive ventricular septal defect
373168002,Reticulosarcoma
37711000,Cadmium pneumonitis
378841000000102,Allograft of bone marrow from unmatched unrelated donor
38013005,Immunosuppression
38385001,Persistent left posterior cardinal vein
389145006,Allergic asthma
38970002,Doan-Wright syndrome
394934009,Combined pre-operative chemotherapy and radiotherapy
394935005,Combined post-operative chemotherapy and radiotherapy
39589002,Hypoplasia of right heart
398623004,Refractory anemia with excess blasts
398640008,Rheumatoid pneumoconiosis
399046008,L - transposition of the great vessels
399228007,Tetralogy of Fallot with absent pulmonary valve
399241000000100,[V]Kidney transplanted
400001003,Primary cutaneous lymphoma
400122007,Primary cutaneous T-cell lymphoma
40100001,Obliterative bronchiolitis
401000119107,Asthma with irreversible airway obstruction
401193004,Asthma confirmed
40122008,Pneumoconiosis
40218008,Carbon electrode makers' pneumoconiosis
402355000,Acute graft-versus-host disease
402356004,Chronic graft-versus-host disease
402357008,Lichenoid chronic graft-versus-host disease
402358003,Sclerodermoid chronic graft-versus-host disease
402360001,Materno-fetal graft-versus-host disease
40272001,Congenital absence of coronary sinus
402880009,Primary cutaneous large T-cell lymphoma
402881008,Primary cutaneous B-cell lymphoma
402882001,Hodgkin's disease affecting skin
402901009,Oral hairy leukoplakia associated with human immunodeficiency virus disease
403835002,X-linked hyper-immunoglobulin M syndrome
403837005,Wiskott-Aldrich autosomal dominant variant syndrome
403839008,Siccardi syndrome
404103007,Lymphomatoid papulosis type A (CD-30 positive type)
404104001,Lymphomatoid papulosis type B - mycosis fungoides-like
404105000,Lymphomatoid papulosis type C (anaplastic large-cell lymphoma-like)
404106004,Lymphomatoid papulosis with Hodgkin's disease
404107008,Patch/plaque stage mycosis fungoides
404108003,Poikilodermatous mycosis fungoides
404109006,Follicular mucinosis type mycosis fungoides
404110001,Hypomelanotic mycosis fungoides
404111002,Lymphomatoid papulosis-associated mycosis fungoides
404112009,Granulomatous mycosis fungoides
404113004,Tumor stage mycosis fungoides
404114005,Erythrodermic mycosis fungoides
404115006,Bullous mycosis fungoides
404116007,Mycosis fungoides with systemic infiltration
404117003,Spongiotic mycosis fungoides
404118008,Syringotropic mycosis fungoides
404119000,Pagetoid reticulosis
404120006,Localized pagetoid reticulosis
404121005,Generalized pagetoid reticulosis
404122003,Leukemic infiltration of skin (chronic T-cell lymphocytic leukemia)
404123008,Leukemic infiltration of skin (T-cell prolymphocytic leukemia)
404124002,Leukemic infiltration of skin (T-cell lymphoblastic leukemia)
404125001,CD-30 positive anaplastic large T-cell cutaneous lymphoma
404126000,CD-30 positive pleomorphic large T-cell cutaneous lymphoma
404127009,CD-30 positive T-immunoblastic cutaneous lymphoma
404128004,CD-30 negative cutaneous T-cell lymphoma
404129007,CD-30 negative anaplastic large T-cell cutaneous lymphoma
404130002,CD-30 negative pleomorphic large T-cell cutaneous lymphoma
404131003,CD-30 negative T-immunoblastic cutaneous lymphoma
404132005,Pleomorphic small/medium-sized cell cutaneous T-cell lymphoma
404133000,Subcutaneous panniculitic cutaneous T-cell lymphoma
404134006,Anaplastic large T-cell systemic malignant lymphoma
404135007,Angiocentric natural killer/T-cell malignant lymphoma involving skin
404136008,Aggressive natural killer-cell leukemia involving skin
404137004,Precursor B-cell lymphoblastic lymphoma involving skin
404138009,Small lymphocytic B-cell lymphoma involving skin
404139001,Leukemic infiltration of skin in hairy-cell leukemia
404140004,Primary cutaneous marginal zone B-cell lymphoma
404141000,Primary cutaneous immunocytoma
404142007,Primary cutaneous plasmacytoma
404143002,Primary cutaneous follicular center B-cell lymphoma
404144008,Primary cutaneous diffuse large cell B-cell lymphoma
404145009,Primary cutaneous anaplastic large cell B-cell lymphoma
404146005,Primary cutaneous diffuse large cell B-cell lymphoma of the leg
404147001,Follicular center B-cell lymphoma (nodal/systemic with skin involvement)
404148006,Diffuse large B-cell lymphoma (nodal/systemic with skin involvement)
404149003,"Lymphoplasmacytic B-cell lymphoma, nodal/systemic with skin involvement"
404150003,Mantle cell B-cell lymphoma (nodal/systemic with skin involvement)
404151004,Leukemic infiltration of skin in myeloid leukemia
404152006,Leukemic infiltration of skin in acute myeloid leukemia
404153001,Leukemic infiltration of skin in chronic myeloid leukemia
404154007,Leukemic infiltration of skin in monocytic leukemia
404157000,Specific skin infiltration in Hodgkin's disease
404804003,Platinum asthma
404806001,Cheese-makers' asthma
404808000,Isocyanate induced asthma
40527005,Idiopathic pulmonary hemosiderosis
405752007,Congenital atrial septal defect
405944004,Asthmatic bronchitis
40640008,Massive fibrosis of lung co-occurrent and due to silicosis
407674008,Aspirin-induced asthma
409663006,Cough variant asthma
41049003,Holoacardius amorphus
412787009,"Intellectual disability, congenital heart disease, blepharophimosis, blepharoptosis and hypoplastic teeth"
413389003,Accelerated phase chronic myeloid leukemia
413441006,"Acute monocytic leukemia, FAB M5b"
413442004,Acute monocytic/monoblastic leukemia
413537009,Angioimmunoblastic T-cell lymphoma
413567003,Aplastic anemia associated with pregnancy
413587002,Smoldering myeloma
413656006,Blastic phase chronic myeloid leukemia
413842007,Chronic myeloid leukemia in lymphoid blast crisis
413843002,Chronic myeloid leukemia in myeloid blast crisis
413847001,Chronic phase chronic myeloid leukemia
413905004,Congenital absence of heart structure
414166008,"Extranodal natural killer/T-cell lymphoma, nasal type"
414376003,Hairy leukoplakia of tongue associated with human immunodeficiency virus disease
414553000,Kappa light chain myeloma
414604009,Leukoplakia of tongue associated with human immunodeficiency virus disease
414780005,Mucosa-associated lymphoid tissue lymphoma of orbit
414785000,Multiple solitary plasmacytomas
415112005,Plasmacytoma
41514002,Congenital supravalvular mitral stenosis
415287001,Relapsing chronic myeloid leukemia
41553006,Detergent asthma
416180004,Hemoglobin SS disease without crisis
416214006,Sickle cell-hemoglobin D disease without crisis
416290001,Hemoglobin S sickling disorder without crisis
416484003,Sickle cell-hemoglobin E disease with crisis
416638004,Sickle cell-hemoglobin E disease without crisis
416826005,Sickle cell-thalassemia disease with crisis
417048006,Sickle cell-thalassemia disease without crisis
417152008,Langerhans cell histiocytosis of lung
417279003,Hemoglobin S sickling disorder with crisis
417357006,Sickling disorder due to hemoglobin S
417425009,Hemoglobin SS disease with crisis
417517009,Sickle cell-hemoglobin C disease with crisis
417683006,Sickle cell-hemoglobin C disease without crisis
417748003,Sickle cell-hemoglobin D disease with crisis
418395004,Tea-makers' asthma
420519005,Malignant lymphoma of the eye region
420788006,Intraocular non-Hodgkin malignant lymphoma
421102007,Aplastic anemia associated with acquired immunodeficiency syndrome
421246008,Precursor T-cell lymphoblastic lymphoma
421671002,Pneumonia associated with acquired immunodeficiency syndrome
422853008,Lymphoma of retroperitoneal space
423889005,Non-immunoglobulin E mediated allergic asthma
424199006,Substance induced asthma
424643009,Immunoglobulin E-mediated allergic asthma
425229001,Chemotherapy-induced neutropenia
425657001,Osteosclerotic myeloma
425688002,Philadelphia chromosome-positive acute lymphoblastic leukemia
425748003,Acute exacerbation of chronic bronchitis
425969006,Exacerbation of intermittent asthma
426202004,Immune reconstitution syndrome
426336007,Solitary osseous myeloma
426425001,Allograft of bone marrow from sibling donor
426437004,Familial idiopathic pulmonary fibrosis
426656000,Severe persistent asthma
426705001,Diabetes mellitus co-occurrent and due to cystic fibrosis
426768001,Engraftment syndrome
426853005,Pneumoconiosis caused by silicate
426885008,"Hodgkin's disease, lymphocytic depletion of lymph nodes of head"
427022004,Liver disease due to cystic fibrosis
427123006,Interstitial lung disease due to collagen vascular disease
427423003,Allograft of bone marrow from matched unrelated donor
428501000000108,[V]Chemotherapy session for neoplasm
430338009,Smoldering chronic lymphocytic leukemia
431456004,Accelerated rejection of bone marrow transplant
43176009,Congenital hypoplasia of tricuspid valve
431862001,Acute rejection of bone marrow transplant
431953002,Chronic rejection of bone marrow transplant
432782005,Hyperacute rejection of bone marrow transplant
4374004,Congenital anomaly of tricuspid valve
440206000,Hemoglobin SS disease with vasoocclusive crisis
440422002,Asymptomatic multiple myeloma
441313008,Indolent multiple myeloma
441559006,Mantle cell lymphoma of spleen
441962003,Large cell lymphoma of intrapelvic lymph nodes
442459007,Combined immunodeficiency disease
442537007,Non-Hodgkin lymphoma associated with Human immunodeficiency virus infection
442557006,Grafting of bone marrow using allograft from unmatched unrelated donor
44274007,Lymphoid interstitial pneumonia
443379009,Functional single ventricle
4434006,Bloom syndrome
443487006,Mantle cell lymphoma
444108000,Acute sickle cell splenic sequestration crisis
444547006,Graft versus host disease of skin
444597005,Extranodal marginal zone lymphoma of mucosa-associated lymphoid tissue of stomach
444851003,Bifid apex of heart
444910004,Primary mediastinal (thymic) large B-cell lymphoma
444911000,Acute myeloid leukemia with t(9:11)(p22;q23); MLLT3-MLL
444961009,Atrioventricular septal defect with common atrioventricular orifice
445001003,Left ventricular outflow tract obstruction due to malaligned outlet septum
445002005,Atrioventricular septal defect with separate atrioventricular orifices
445003000,Left ventricular outflow tract obstruction due to subpulmonary fibromuscular shelf
445105005,Blastic plasmacytoid dendritic cell neoplasm
445131007,Left ventricular outflow tract obstruction due to fibromuscular tunnel
445176007,Congenital dilation of ascending aorta
445227008,Juvenile myelomonocytic leukemia
445235006,Left ventricular outflow tract obstruction due to anterolateral muscle band
445264002,Atrioventricular septal defect with ventricular imbalance consisting of dominant left ventricle and hypoplastic right ventricle
445268004,Apex of heart anterior to cardiac base
445269007,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
445270008,Aortic orifice left side by side with respect to pulmonary orifice
445298006,Aortic orifice anterior with respect to pulmonary orifice
445299003,Atrioventricular septal defect with ventricular imbalance consisting of dominant right ventricle and hypoplastic left ventricle
445310002,Left ventricular outflow tract obstruction due to diaphragm
445330003,Right atrioventricular valve leaflets absent in double inlet ventricle (unguarded orifice)
445334007,Atrioventricular septal defect with additional muscular ventricular septal defect
445373007,Aortic orifice posterior with respect to pulmonary orifice
445406001,Hepatosplenic T-cell lymphoma
445427006,Seasonal asthma
445435009,Apex of heart posterior to cardiac base
445448008,Acute myeloid leukemia with myelodysplasia-related changes
445453003,Left ventricular outflow tract obstruction due to aneurysm of membranous septum
445454009,Left ventricular outflow tract obstruction due to atrioventricular valve
44547005,Chalicosis
445607003,Aortic orifice posterior left with respect to pulmonary orifice
445636003,Aortic orifice anterior right with respect to pulmonary orifice
445650008,Aortic orifice anterior left with respect to pulmonary orifice
445757003,Allogeneic bone marrow transplantation without purging
445898001,Abnormal atrial arrangement
446253009,Allogeneic bone marrow transplantation with purging
446326008,Premature restriction of foramen ovale
446643000,Sarcoma of dendritic cells (accessory cells)
446657003,Criss-cross heart with rightward rotation
446659000,Ventricular imbalance with dominant left ventricle and hypoplastic right ventricle
446667008,Two atrioventricular valves in double inlet ventricle
446670007,Aortic orifice right side by side with respect to pulmonary orifice
446909006,Midline apex of heart
446916007,Functionally univentricular heart
447100004,Marginal zone lymphoma
447283008,Solitary ventricle of indeterminate morphology
447284002,Double outlet right ventricle with intact ventricular septum
447285001,Ventricular imbalance
447286000,Ventricular imbalance with dominant right ventricle and hypoplastic left ventricle
447289007,Criss-cross heart with leftward rotation
447656001,Lymphoma of pylorus of stomach
447658000,Lymphoma of fundus of stomach
447661004,Diverticulum of coronary sinus
